11 14 2 12 21 19 16 18 15 3 13 22 20 17 23 5 8 6 10 7 9 4 1 24 | 1 4 9 7 10 6 8 5 11 14 2 12 21 19 16 18 15 3 13 22 20 17 24
10 6 8 5 11 14 2 12 21 19 16 18 15 3 13 22 20 17 23 7 9 4 1 24 | 1 4 9 7 10 6 8 5 11 14 2 12 21 19 16 18 15 3 13 22 20 17 24
18 15 3 13 22 20 17 23 16 19 21 12 2 14 11 5 8 6 10 7 9 4 1 24 | 1 4 9 7 10 6 8 5 11 14 2 12 21 19 16 18 15 3 13 22 20 17 24
5 11 14 2 12 21 19 16 18 15 3 13 22 20 17 23 8 6 10 7 9 4 1 24 | 1 4 9 7 10 6 8 5 11 14 2 12 21 19 16 18 15 3 13 22 20 17 24
3 7 1 5 2 8 12 10 14 9 13 11 15 18 16 23 6 4 22 20 17 19 21 24 | 21 19 17 20 22 4 6 3 7 1 5 2 8 12 10 14 9 13 11 15 18 16 24
7 1 5 2 8 12 10 14 9 13 11 15 18 16 23 3 6 4 22 20 17 19 21 24 | 21 19 17 20 22 4 6 3 7 1 5 2 8 12 10 14 9 13 11 15 18 16 24
5 7 3 6 4 2 8 11 14 10 13 9 12 15 18 20 23 1 22 16 19 17 21 24 | 21 17 19 16 22 1 5 7 3 6 4 2 8 11 14 10 13 9 12 15 18 20 24
12 15 18 20 23 9 13 10 14 11 8 2 4 6 3 7 5 1 22 16 19 17 21 24 | 21 17 19 16 22 1 5 7 3 6 4 2 8 11 14 10 13 9 12 15 18 20 24
6 4 2 8 11 14 10 13 9 12 15 18 20 23 3 7 5 1 22 16 19 17 21 24 | 21 17 19 16 22 1 5 7 3 6 4 2 8 11 14 10 13 9 12 15 18 20 24
9 12 15 18 20 23 13 10 14 11 8 2 4 6 3 7 5 1 22 16 19 17 21 24 | 21 17 19 16 22 1 5 7 3 6 4 2 8 11 14 10 13 9 12 15 18 20 24
4 2 8 11 14 10 13 9 12 15 18 20 23 6 3 7 5 1 22 16 19 17 21 24 | 21 17 19 16 22 1 5 7 3 6 4 2 8 11 14 10 13 9 12 15 18 20 24
1 4 7 2 5 21 19 16 18 20 22 6 3 8 14 12 10 13 9 11 15 17 23 24 | 1 4 7 2 5 21 19 16 18 20 22 6 3 8 14 12 10 13 9 11 15 17 24
19 16 18 20 22 6 3 8 14 12 10 13 9 11 15 17 23 21 5 2 7 4 1 24 | 1 4 7 2 5 21 19 16 18 20 22 6 3 8 14 12 10 13 9 11 15 17 24
9 11 15 17 23 13 10 12 14 8 3 6 22 20 18 16 19 21 5 2 7 4 1 24 | 1 4 7 2 5 21 19 16 18 20 22 6 3 8 14 12 10 13 9 11 15 17 24
8 14 12 10 13 9 11 15 17 23 3 6 22 20 18 16 19 21 5 2 7 4 1 24 | 1 4 7 2 5 21 19 16 18 20 22 6 3 8 14 12 10 13 9 11 15 17 24
7 2 5 21 19 16 18 20 22 6 3 8 14 12 10 13 9 11 15 17 23 4 1 24 | 1 4 7 2 5 21 19 16 18 20 22 6 3 8 14 12 10 13 9 11 15 17 24
14 12 10 13 9 11 15 17 23 8 3 6 22 20 18 16 19 21 5 2 7 4 1 24 | 1 4 7 2 5 21 19 16 18 20 22 6 3 8 14 12 10 13 9 11 15 17 24
10 13 9 11 15 17 23 12 14 8 3 6 22 20 18 16 19 21 5 2 7 4 1 24 | 1 4 7 2 5 21 19 16 18 20 22 6 3 8 14 12 10 13 9 11 15 17 24
3 8 14 12 10 13 9 11 15 17 23 6 22 20 18 16 19 21 5 2 7 4 1 24 | 1 4 7 2 5 21 19 16 18 20 22 6 3 8 14 12 10 13 9 11 15 17 24
4 7 2 5 21 19 16 18 20 22 6 3 8 14 12 10 13 9 11 15 17 23 1 24 | 1 4 7 2 5 21 19 16 18 20 22 6 3 8 14 12 10 13 9 11 15 17 24
3 5 2 6 4 7 1 21 19 16 20 18 22 9 14 11 13 10 15 17 23 8 12 24 | 12 8 3 5 2 6 4 7 1 21 19 16 20 18 22 9 14 11 13 10 15 17 24
7 1 21 19 16 20 18 22 9 14 11 13 10 15 17 23 4 6 2 5 3 8 12 24 | 12 8 3 5 2 6 4 7 1 21 19 16 20 18 22 9 14 11 13 10 15 17 24
11 13 10 15 17 23 14 9 22 18 20 16 19 21 1 7 4 6 2 5 3 8 12 24 | 12 8 3 5 2 6 4 7 1 21 19 16 20 18 22 9 14 11 13 10 15 17 24
17 23 15 10 13 11 14 9 22 18 20 16 19 21 1 7 4 6 2 5 3 8 12 24 | 12 8 3 5 2 6 4 7 1 21 19 16 20 18 22 9 14 11 13 10 15 17 24
21 19 16 20 18 22 9 14 11 13 10 15 17 23 1 7 4 6 2 5 3 8 12 24 | 12 8 3 5 2 6 4 7 1 21 19 16 20 18 22 9 14 11 13 10 15 17 24
18 22 9 14 11 13 10 15 17 23 20 16 19 21 1 7 4 6 2 5 3 8 12 24 | 12 8 3 5 2 6 4 7 1 21 19 16 20 18 22 9 14 11 13 10 15 17 24
6 4 7 1 21 19 16 20 18 22 9 14 11 13 10 15 17 23 2 5 3 8 12 24 | 12 8 3 5 2 6 4 7 1 21 19 16 20 18 22 9 14 11 13 10 15 17 24
14 11 13 10 15 17 23 9 22 18 20 16 19 21 1 7 4 6 2 5 3 8 12 24 | 12 8 3 5 2 6 4 7 1 21 19 16 20 18 22 9 14 11 13 10 15 17 24
10 15 17 23 13 11 14 9 22 18 20 16 19 21 1 7 4 6 2 5 3 8 12 24 | 12 8 3 5 2 6 4 7 1 21 19 16 20 18 22 9 14 11 13 10 15 17 24
1 20 17 19 16 18 15 3 13 22 21 23 4 8 10 7 5 9 6 11 14 2 12 24 | 12 2 14 11 6 9 5 7 10 8 4 1 20 17 19 16 18 15 3 13 22 21 24
16 18 15 3 13 22 21 23 19 17 20 1 4 8 10 7 5 9 6 11 14 2 12 24 | 12 2 14 11 6 9 5 7 10 8 4 1 20 17 19 16 18 15 3 13 22 21 24
20 17 19 16 18 15 3 13 22 21 23 1 4 8 10 7 5 9 6 11 14 2 12 24 | 12 2 14 11 6 9 5 7 10 8 4 1 20 17 19 16 18 15 3 13 22 21 24
2 14 11 6 9 5 7 10 8 4 1 20 17 19 16 18 15 3 13 22 21 23 12 24 | 12 2 14 11 6 9 5 7 10 8 4 1 20 17 19 16 18 15 3 13 22 21 24
21 23 22 13 3 15 18 16 19 17 20 1 4 8 10 7 5 9 6 11 14 2 12 24 | 12 2 14 11 6 9 5 7 10 8 4 1 20 17 19 16 18 15 3 13 22 21 24
14 11 6 9 5 7 10 8 4 1 20 17 19 16 18 15 3 13 22 21 23 2 12 24 | 12 2 14 11 6 9 5 7 10 8 4 1 20 17 19 16 18 15 3 13 22 21 24
1 21 18 20 17 19 16 22 13 9 12 10 15 23 3 7 5 2 6 4 8 14 11 24 | 11 14 8 4 6 2 5 7 3 1 21 18 20 17 19 16 22 13 9 12 10 15 24
8 4 6 2 5 7 3 1 21 18 20 17 19 16 22 13 9 12 10 15 23 14 11 24 | 11 14 8 4 6 2 5 7 3 1 21 18 20 17 19 16 22 13 9 12 10 15 24
16 22 13 9 12 10 15 23 19 17 20 18 21 1 3 7 5 2 6 4 8 14 11 24 | 11 14 8 4 6 2 5 7 3 1 21 18 20 17 19 16 22 13 9 12 10 15 24
5 7 3 1 21 18 20 17 19 16 22 13 9 12 10 15 23 2 6 4 8 14 11 24 | 11 14 8 4 6 2 5 7 3 1 21 18 20 17 19 16 22 13 9 12 10 15 24
22 13 9 12 10 15 23 16 19 17 20 18 21 1 3 7 5 2 6 4 8 14 11 24 | 11 14 8 4 6 2 5 7 3 1 21 18 20 17 19 16 22 13 9 12 10 15 24
17 19 16 22 13 9 12 10 15 23 20 18 21 1 3 7 5 2 6 4 8 14 11 24 | 11 14 8 4 6 2 5 7 3 1 21 18 20 17 19 16 22 13 9 12 10 15 24
21 18 20 17 19 16 22 13 9 12 10 15 23 1 3 7 5 2 6 4 8 14 11 24 | 11 14 8 4 6 2 5 7 3 1 21 18 20 17 19 16 22 13 9 12 10 15 24
6 2 5 7 3 1 21 18 20 17 19 16 22 13 9 12 10 15 23 4 8 14 11 24 | 11 14 8 4 6 2 5 7 3 1 21 18 20 17 19 16 22 13 9 12 10 15 24
18 20 17 19 16 22 13 9 12 10 15 23 21 1 3 7 5 2 6 4 8 14 11 24 | 11 14 8 4 6 2 5 7 3 1 21 18 20 17 19 16 22 13 9 12 10 15 24
7 3 1 21 18 20 17 19 16 22 13 9 12 10 15 23 5 2 6 4 8 14 11 24 | 11 14 8 4 6 2 5 7 3 1 21 18 20 17 19 16 22 13 9 12 10 15 24
1 21 16 20 17 19 22 7 4 6 2 5 3 8 12 14 10 13 11 9 15 18 23 24 | 1 21 16 20 17 19 22 7 4 6 2 5 3 8 12 14 10 13 11 9 15 18 24
20 17 19 22 7 4 6 2 5 3 8 12 14 10 13 11 9 15 18 23 16 21 1 24 | 1 21 16 20 17 19 22 7 4 6 2 5 3 8 12 14 10 13 11 9 15 18 24
4 6 2 5 3 8 12 14 10 13 11 9 15 18 23 7 22 19 17 20 16 21 1 24 | 1 21 16 20 17 19 22 7 4 6 2 5 3 8 12 14 10 13 11 9 15 18 24
6 2 5 3 8 12 14 10 13 11 9 15 18 23 4 7 22 19 17 20 16 21 1 24 | 1 21 16 20 17 19 22 7 4 6 2 5 3 8 12 14 10 13 11 9 15 18 24
21 16 20 17 19 22 7 4 6 2 5 3 8 12 14 10 13 11 9 15 18 23 1 24 | 1 21 16 20 17 19 22 7 4 6 2 5 3 8 12 14 10 13 11 9 15 18 24
13 11 9 15 18 23 10 14 12 8 3 5 2 6 4 7 22 19 17 20 16 21 1 24 | 1 21 16 20 17 19 22 7 4 6 2 5 3 8 12 14 10 13 11 9 15 18 24
2 5 3 8 12 14 10 13 11 9 15 18 23 6 4 7 22 19 17 20 16 21 1 24 | 1 21 16 20 17 19 22 7 4 6 2 5 3 8 12 14 10 13 11 9 15 18 24
15 18 23 9 11 13 10 14 12 8 3 5 2 6 4 7 22 19 17 20 16 21 1 24 | 1 21 16 20 17 19 22 7 4 6 2 5 3 8 12 14 10 13 11 9 15 18 24
19 22 7 4 6 2 5 3 8 12 14 10 13 11 9 15 18 23 17 20 16 21 1 24 | 1 21 16 20 17 19 22 7 4 6 2 5 3 8 12 14 10 13 11 9 15 18 24
1 21 19 16 20 18 22 10 13 9 11 15 17 23 7 4 6 2 5 3 8 14 12 24 | 12 14 8 3 5 2 6 4 7 1 21 19 16 20 18 22 10 13 9 11 15 17 24
20 18 22 10 13 9 11 15 17 23 16 19 21 1 7 4 6 2 5 3 8 14 12 24 | 12 14 8 3 5 2 6 4 7 1 21 19 16 20 18 22 10 13 9 11 15 17 24
14 8 3 5 2 6 4 7 1 21 19 16 20 18 22 10 13 9 11 15 17 23 12 24 | 12 14 8 3 5 2 6 4 7 1 21 19 16 20 18 22 10 13 9 11 15 17 24
9 11 15 17 23 13 10 22 18 20 16 19 21 1 7 4 6 2 5 3 8 14 12 24 | 12 14 8 3 5 2 6 4 7 1 21 19 16 20 18 22 10 13 9 11 15 17 24
22 10 13 9 11 15 17 23 18 20 16 19 21 1 7 4 6 2 5 3 8 14 12 24 | 12 14 8 3 5 2 6 4 7 1 21 19 16 20 18 22 10 13 9 11 15 17 24
3 5 2 6 4 7 1 21 19 16 20 18 22 10 13 9 11 15 17 23 8 14 12 24 | 12 14 8 3 5 2 6 4 7 1 21 19 16 20 18 22 10 13 9 11 15 17 24
16 20 18 22 10 13 9 11 15 17 23 19 21 1 7 4 6 2 5 3 8 14 12 24 | 12 14 8 3 5 2 6 4 7 1 21 19 16 20 18 22 10 13 9 11 15 17 24
1 5 3 14 2 6 11 9 7 12 10 8 13 4 15 17 19 16 20 18 22 21 23 24 | 1 5 3 14 2 6 11 9 7 12 10 8 13 4 15 17 19 16 20 18 22 21 24
13 4 15 17 19 16 20 18 22 21 23 8 10 12 7 9 11 6 2 14 3 5 1 24 | 1 5 3 14 2 6 11 9 7 12 10 8 13 4 15 17 19 16 20 18 22 21 24
18 22 21 23 20 16 19 17 15 4 13 8 10 12 7 9 11 6 2 14 3 5 1 24 | 1 5 3 14 2 6 11 9 7 12 10 8 13 4 15 17 19 16 20 18 22 21 24
15 17 19 16 20 18 22 21 23 4 13 8 10 12 7 9 11 6 2 14 3 5 1 24 | 1 5 3 14 2 6 11 9 7 12 10 8 13 4 15 17 19 16 20 18 22 21 24
19 16 20 18 22 21 23 17 15 4 13 8 10 12 7 9 11 6 2 14 3 5 1 24 | 1 5 3 14 2 6 11 9 7 12 10 8 13 4 15 17 19 16 20 18 22 21 24
2 6 11 9 7 12 10 8 13 4 15 17 19 16 20 18 22 21 23 14 3 5 1 24 | 1 5 3 14 2 6 11 9 7 12 10 8 13 4 15 17 19 16 20 18 22 21 24
5 3 14 2 6 11 9 7 12 10 8 13 4 15 17 19 16 20 18 22 21 23 1 24 | 1 5 3 14 2 6 11 9 7 12 10 8 13 4 15 17 19 16 20 18 22 21 24
21 23 22 18 20 16 19 17 15 4 13 8 10 12 7 9 11 6 2 14 3 5 1 24 | 1 5 3 14 2 6 11 9 7 12 10 8 13 4 15 17 19 16 20 18 22 21 24
20 18 22 21 23 16 19 17 15 4 13 8 10 12 7 9 11 6 2 14 3 5 1 24 | 1 5 3 14 2 6 11 9 7 12 10 8 13 4 15 17 19 16 20 18 22 21 24
3 14 2 6 11 9 7 12 10 8 13 4 15 17 19 16 20 18 22 21 23 5 1 24 | 1 5 3 14 2 6 11 9 7 12 10 8 13 4 15 17 19 16 20 18 22 21 24
3 8 12 10 14 9 13 11 15 23 5 2 6 4 7 1 21 17 22 20 18 16 19 24 | 19 16 18 20 22 17 21 1 7 4 6 2 5 3 8 12 10 14 9 13 11 15 24
5 3 8 12 10 14 9 13 11 15 23 2 6 4 7 1 21 17 22 20 18 16 19 24 | 19 16 18 20 22 17 21 1 7 4 6 2 5 3 8 12 10 14 9 13 11 15 24
14 9 13 11 15 23 10 12 8 3 5 2 6 4 7 1 21 17 22 20 18 16 19 24 | 19 16 18 20 22 17 21 1 7 4 6 2 5 3 8 12 10 14 9 13 11 15 24
11 15 23 13 9 14 10 12 8 3 5 2 6 4 7 1 21 17 22 20 18 16 19 24 | 19 16 18 20 22 17 21 1 7 4 6 2 5 3 8 12 10 14 9 13 11 15 24
8 12 10 14 9 13 11 15 23 3 5 2 6 4 7 1 21 17 22 20 18 16 19 24 | 19 16 18 20 22 17 21 1 7 4 6 2 5 3 8 12 10 14 9 13 11 15 24
1 21 15 9 12 10 13 11 22 16 19 17 23 3 7 5 2 6 4 8 14 20 18 24 | 18 20 14 8 4 6 2 5 7 3 1 21 15 9 12 10 13 11 22 16 19 17 24
15 9 12 10 13 11 22 16 19 17 23 21 1 3 7 5 2 6 4 8 14 20 18 24 | 18 20 14 8 4 6 2 5 7 3 1 21 15 9 12 10 13 11 22 16 19 17 24
22 16 19 17 23 11 13 10 12 9 15 21 1 3 7 5 2 6 4 8 14 20 18 24 | 18 20 14 8 4 6 2 5 7 3 1 21 15 9 12 10 13 11 22 16 19 17 24
6 2 5 7 3 1 21 15 9 12 10 13 11 22 16 19 17 23 4 8 14 20 18 24 | 18 20 14 8 4 6 2 5 7 3 1 21 15 9 12 10 13 11 22 16 19 17 24
11 22 16 19 17 23 13 10 12 9 15 21 1 3 7 5 2 6 4 8 14 20 18 24 | 18 20 14 8 4 6 2 5 7 3 1 21 15 9 12 10 13 11 22 16 19 17 24
4 6 2 5 7 3 1 21 15 9 12 10 13 11 22 16 19 17 23 8 14 20 18 24 | 18 20 14 8 4 6 2 5 7 3 1 21 15 9 12 10 13 11 22 16 19 17 24
3 1 21 15 9 12 10 13 11 22 16 19 17 23 7 5 2 6 4 8 14 20 18 24 | 18 20 14 8 4 6 2 5 7 3 1 21 15 9 12 10 13 11 22 16 19 17 24
10 13 11 22 16 19 17 23 12 9 15 21 1 3 7 5 2 6 4 8 14 20 18 24 | 18 20 14 8 4 6 2 5 7 3 1 21 15 9 12 10 13 11 22 16 19 17 24
1 21 23 12 3 9 6 8 5 7 4 10 14 2 13 11 15 17 20 22 19 16 18 24 | 18 16 19 22 20 17 15 11 13 2 14 10 4 7 5 8 6 9 3 12 1 21 24
12 1 21 23 3 9 6 8 5 7 4 10 14 2 13 11 15 17 20 22 19 16 18 24 | 18 16 19 22 20 17 15 11 13 2 14 10 4 7 5 8 6 9 3 12 1 21 24
10 4 7 5 8 6 9 3 12 1 21 23 14 2 13 11 15 17 20 22 19 16 18 24 | 18 16 19 22 20 17 15 11 13 2 14 10 4 7 5 8 6 9 3 12 1 21 24
3 12 1 21 23 9 6 8 5 7 4 10 14 2 13 11 15 17 20 22 19 16 18 24 | 18 16 19 22 20 17 15 11 13 2 14 10 4 7 5 8 6 9 3 12 1 21 24
13 2 14 10 4 7 5 8 6 9 3 12 1 21 23 11 15 17 20 22 19 16 18 24 | 18 16 19 22 20 17 15 11 13 2 14 10 4 7 5 8 6 9 3 12 1 21 24
6 9 3 12 1 21 23 8 5 7 4 10 14 2 13 11 15 17 20 22 19 16 18 24 | 18 16 19 22 20 17 15 11 13 2 14 10 4 7 5 8 6 9 3 12 1 21 24
4 7 5 8 6 9 3 12 1 21 23 10 14 2 13 11 15 17 20 22 19 16 18 24 | 18 16 19 22 20 17 15 11 13 2 14 10 4 7 5 8 6 9 3 12 1 21 24
5 8 6 9 3 12 1 21 23 7 4 10 14 2 13 11 15 17 20 22 19 16 18 24 | 18 16 19 22 20 17 15 11 13 2 14 10 4 7 5 8 6 9 3 12 1 21 24
9 15 18 16 20 17 19 22 4 23 11 13 10 12 14 8 6 2 21 1 5 3 7 24 | 7 3 5 1 21 2 6 8 14 12 10 13 11 9 15 18 16 20 17 19 22 4 24
4 23 22 19 17 20 16 18 15 9 11 13 10 12 14 8 6 2 21 1 5 3 7 24 | 7 3 5 1 21 2 6 8 14 12 10 13 11 9 15 18 16 20 17 19 22 4 24
21 2 6 8 14 12 10 13 11 9 15 18 16 20 17 19 22 4 23 1 5 3 7 24 | 7 3 5 1 21 2 6 8 14 12 10 13 11 9 15 18 16 20 17 19 22 4 24
2 6 8 14 12 10 13 11 9 15 18 16 20 17 19 22 4 23 21 1 5 3 7 24 | 7 3 5 1 21 2 6 8 14 12 10 13 11 9 15 18 16 20 17 19 22 4 24
8 14 12 10 13 11 9 15 18 16 20 17 19 22 4 23 6 2 21 1 5 3 7 24 | 7 3 5 1 21 2 6 8 14 12 10 13 11 9 15 18 16 20 17 19 22 4 24
20 17 19 22 4 23 16 18 15 9 11 13 10 12 14 8 6 2 21 1 5 3 7 24 | 7 3 5 1 21 2 6 8 14 12 10 13 11 9 15 18 16 20 17 19 22 4 24
13 11 9 15 18 16 20 17 19 22 4 23 10 12 14 8 6 2 21 1 5 3 7 24 | 7 3 5 1 21 2 6 8 14 12 10 13 11 9 15 18 16 20 17 19 22 4 24
1 15 18 20 17 19 23 13 22 16 21 14 2 12 10 7 4 9 6 11 5 8 3 24 | 3 8 5 11 6 9 4 7 10 12 2 14 21 16 22 13 1 15 18 20 17 19 24
13 1 15 18 20 17 19 23 22 16 21 14 2 12 10 7 4 9 6 11 5 8 3 24 | 3 8 5 11 6 9 4 7 10 12 2 14 21 16 22 13 1 15 18 20 17 19 24
20 17 19 23 18 15 1 13 22 16 21 14 2 12 10 7 4 9 6 11 5 8 3 24 | 3 8 5 11 6 9 4 7 10 12 2 14 21 16 22 13 1 15 18 20 17 19 24
21 16 22 13 1 15 18 20 17 19 23 14 2 12 10 7 4 9 6 11 5 8 3 24 | 3 8 5 11 6 9 4 7 10 12 2 14 21 16 22 13 1 15 18 20 17 19 24
6 9 4 7 10 12 2 14 21 16 22 13 1 15 18 20 17 19 23 11 5 8 3 24 | 3 8 5 11 6 9 4 7 10 12 2 14 21 16 22 13 1 15 18 20 17 19 24
5 11 6 9 4 7 10 12 2 14 21 16 22 13 1 15 18 20 17 19 23 8 3 24 | 3 8 5 11 6 9 4 7 10 12 2 14 21 16 22 13 1 15 18 20 17 19 24
7 10 12 2 14 21 16 22 13 1 15 18 20 17 19 23 4 9 6 11 5 8 3 24 | 3 8 5 11 6 9 4 7 10 12 2 14 21 16 22 13 1 15 18 20 17 19 24
2 14 21 16 22 13 1 15 18 20 17 19 23 12 10 7 4 9 6 11 5 8 3 24 | 3 8 5 11 6 9 4 7 10 12 2 14 21 16 22 13 1 15 18 20 17 19 24
4 7 10 12 2 14 21 16 22 13 1 15 18 20 17 19 23 9 6 11 5 8 3 24 | 3 8 5 11 6 9 4 7 10 12 2 14 21 16 22 13 1 15 18 20 17 19 24
1 7 3 6 21 4 23 20 18 16 22 5 2 8 12 10 14 9 13 11 15 17 19 24 | 19 17 15 11 13 9 14 10 12 8 2 5 22 16 18 20 1 7 3 6 21 4 24
8 2 5 22 16 18 20 1 7 3 6 21 4 23 12 10 14 9 13 11 15 17 19 24 | 19 17 15 11 13 9 14 10 12 8 2 5 22 16 18 20 1 7 3 6 21 4 24
5 22 16 18 20 1 7 3 6 21 4 23 2 8 12 10 14 9 13 11 15 17 19 24 | 19 17 15 11 13 9 14 10 12 8 2 5 22 16 18 20 1 7 3 6 21 4 24
4 23 21 6 3 7 1 20 18 16 22 5 2 8 12 10 14 9 13 11 15 17 19 24 | 19 17 15 11 13 9 14 10 12 8 2 5 22 16 18 20 1 7 3 6 21 4 24
22 16 18 20 1 7 3 6 21 4 23 5 2 8 12 10 14 9 13 11 15 17 19 24 | 19 17 15 11 13 9 14 10 12 8 2 5 22 16 18 20 1 7 3 6 21 4 24
21 4 23 6 3 7 1 20 18 16 22 5 2 8 12 10 14 9 13 11 15 17 19 24 | 19 17 15 11 13 9 14 10 12 8 2 5 22 16 18 20 1 7 3 6 21 4 24
20 1 7 3 6 21 4 23 18 16 22 5 2 8 12 10 14 9 13 11 15 17 19 24 | 19 17 15 11 13 9 14 10 12 8 2 5 22 16 18 20 1 7 3 6 21 4 24
3 6 21 4 23 7 1 20 18 16 22 5 2 8 12 10 14 9 13 11 15 17 19 24 | 19 17 15 11 13 9 14 10 12 8 2 5 22 16 18 20 1 7 3 6 21 4 24
1 4 7 2 5 20 18 16 19 17 15 9 23 6 3 21 11 13 10 14 12 22 8 24 | 8 22 12 14 10 13 11 21 3 6 1 4 7 2 5 20 18 16 19 17 15 9 24
13 11 21 3 6 1 4 7 2 5 20 18 16 19 17 15 9 23 10 14 12 22 8 24 | 8 22 12 14 10 13 11 21 3 6 1 4 7 2 5 20 18 16 19 17 15 9 24
7 2 5 20 18 16 19 17 15 9 23 4 1 6 3 21 11 13 10 14 12 22 8 24 | 8 22 12 14 10 13 11 21 3 6 1 4 7 2 5 20 18 16 19 17 15 9 24
15 9 23 17 19 16 18 20 5 2 7 4 1 6 3 21 11 13 10 14 12 22 8 24 | 8 22 12 14 10 13 11 21 3 6 1 4 7 2 5 20 18 16 19 17 15 9 24
17 15 9 23 19 16 18 20 5 2 7 4 1 6 3 21 11 13 10 14 12 22 8 24 | 8 22 12 14 10 13 11 21 3 6 1 4 7 2 5 20 18 16 19 17 15 9 24
20 18 16 19 17 15 9 23 5 2 7 4 1 6 3 21 11 13 10 14 12 22 8 24 | 8 22 12 14 10 13 11 21 3 6 1 4 7 2 5 20 18 16 19 17 15 9 24
10 13 11 21 3 6 1 4 7 2 5 20 18 16 19 17 15 9 23 14 12 22 8 24 | 8 22 12 14 10 13 11 21 3 6 1 4 7 2 5 20 18 16 19 17 15 9 24
1 7 3 5 8 2 6 9 13 11 21 23 4 10 14 22 20 18 16 19 17 15 12 24 | 12 15 17 19 16 18 20 22 14 10 4 1 7 3 5 8 2 6 9 13 11 21 24
13 11 21 23 9 6 2 8 5 3 7 1 4 10 14 22 20 18 16 19 17 15 12 24 | 12 15 17 19 16 18 20 22 14 10 4 1 7 3 5 8 2 6 9 13 11 21 24
6 9 13 11 21 23 2 8 5 3 7 1 4 10 14 22 20 18 16 19 17 15 12 24 | 12 15 17 19 16 18 20 22 14 10 4 1 7 3 5 8 2 6 9 13 11 21 24
9 13 11 21 23 6 2 8 5 3 7 1 4 10 14 22 20 18 16 19 17 15 12 24 | 12 15 17 19 16 18 20 22 14 10 4 1 7 3 5 8 2 6 9 13 11 21 24
3 5 8 2 6 9 13 11 21 23 7 1 4 10 14 22 20 18 16 19 17 15 12 24 | 12 15 17 19 16 18 20 22 14 10 4 1 7 3 5 8 2 6 9 13 11 21 24
2 6 9 13 11 21 23 8 5 3 7 1 4 10 14 22 20 18 16 19 17 15 12 24 | 12 15 17 19 16 18 20 22 14 10 4 1 7 3 5 8 2 6 9 13 11 21 24
1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 23 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
10 20 18 16 19 17 15 23 12 14 8 5 2 7 4 22 13 9 11 21 3 6 1 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 23 3 6 1 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
16 19 17 15 23 18 20 10 12 14 8 5 2 7 4 22 13 9 11 21 3 6 1 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 23 11 21 3 6 1 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
8 14 12 10 20 18 16 19 17 15 23 5 2 7 4 22 13 9 11 21 3 6 1 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 23 9 11 21 3 6 1 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
17 15 23 19 16 18 20 10 12 14 8 5 2 7 4 22 13 9 11 21 3 6 1 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 23 1 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
18 16 19 17 15 23 20 10 12 14 8 5 2 7 4 22 13 9 11 21 3 6 1 24 | 1 6 3 21 11 9 13 22 4 7 2 5 8 14 12 10 20 18 16 19 17 15 24
2 4 8 14 11 13 10 12 9 15 23 5 7 3 6 1 21 17 20 18 22 19 16 24 | 16 19 22 18 20 17 21 1 6 3 7 5 2 4 8 14 11 13 10 12 9 15 24
4 8 14 11 13 10 12 9 15 23 2 5 7 3 6 1 21 17 20 18 22 19 16 24 | 16 19 22 18 20 17 21 1 6 3 7 5 2 4 8 14 11 13 10 12 9 15 24
14 11 13 10 12 9 15 23 8 4 2 5 7 3 6 1 21 17 20 18 22 19 16 24 | 16 19 22 18 20 17 21 1 6 3 7 5 2 4 8 14 11 13 10 12 9 15 24
13 10 12 9 15 23 11 14 8 4 2 5 7 3 6 1 21 17 20 18 22 19 16 24 | 16 19 22 18 20 17 21 1 6 3 7 5 2 4 8 14 11 13 10 12 9 15 24
3 7 5 2 4 8 14 11 13 10 12 9 15 23 6 1 21 17 20 18 22 19 16 24 | 16 19 22 18 20 17 21 1 6 3 7 5 2 4 8 14 11 13 10 12 9 15 24
7 5 2 4 8 14 11 13 10 12 9 15 23 3 6 1 21 17 20 18 22 19 16 24 | 16 19 22 18 20 17 21 1 6 3 7 5 2 4 8 14 11 13 10 12 9 15 24
